100.056	-0.510960772	3	0.755411009	6	4.9745277	4
100.102	-0.510961679	3	0.755423539	6	4.974549205	4
100.154	-0.510962576	3	0.755435982	6	4.974570551	4
100.204	-0.510963466	3	0.755448337	6	4.974591741	4
100.251	-0.510964348	3	0.755460606	6	4.974612778	4
100.303	-0.510965221	3	0.755472792	6	4.974633666	4
100.352	-0.51096617	3	0.755485007	6	4.974655003	4
100.404	-0.510967076	3	0.755497214	6	4.974676325	4
100.455	-0.510967979	3	0.755509423	6	4.974697728	4
100.506	-0.510967883	3	0.755522459	6	4.974719331	4
100.556	-0.510967079	3	0.755535822	6	4.974741648	4
100.604	-0.510967015	3	0.755548482	6	4.974763409	4
100.652	-0.510967335	3	0.755560782	6	4.974784585	4
100.704	-0.510967875	3	0.755572838	6	4.974805178	4
100.756	-0.510968534	3	0.75558468	6	4.974825396	4
100.808	-0.510969246	3	0.755596332	6	4.974845301	4
100.856	-0.510969994	3	0.755607817	6	4.974864937	4
100.91	-0.510970751	3	0.755619168	6	4.974884358	4
100.961	-0.510971515	3	0.755630408	6	4.97490359	4
101.012	-0.510972279	3	0.755641549	6	4.974922647	4
101.062	-0.510973039	3	0.755652596	6	4.974941541	4
101.111	-0.510973796	3	0.755663558	6	4.974960283	4
101.163	-0.510974547	3	0.755674443	6	4.974978881	4
101.212	-0.510975298	3	0.755685336	6	4.97499733	4
101.26	-0.51097618	3	0.755696855	6	4.975015769	4
101.311	-0.510977326	3	0.755708646	6	4.975034954	4
101.363	-0.51097846	3	0.755720821	6	4.975054662	4
101.414	-0.510979489	3	0.755732871	6	4.975074785	4
101.463	-0.510980494	3	0.755744835	6	4.975095102	4
101.515	-0.510981481	3	0.755756686	6	4.975115482	4
101.565	-0.510982459	3	0.755768411	6	4.975135824	4
101.613	-0.510983439	3	0.755780005	6	4.975156048	4
101.66	-0.510984406	3	0.755791455	6	4.975176116	4
101.708	-0.510985363	3	0.755802777	6	4.97519598	4
101.761	-0.510986312	3	0.755813963	6	4.975215578	4
101.809	-0.510987262	3	0.755825028	6	4.975234939	4
101.86	-0.510988198	3	0.755835978	6	4.97525406	4
101.909	-0.510989094	3	0.755846816	6	4.975272932	4
101.963	-0.510989957	3	0.755857484	6	4.975291575	4
102.01	-0.510990808	3	0.755868029	6	4.975309974	4
102.06	-0.510991656	3	0.755878446	6	4.975328144	4
102.109	-0.510992499	3	0.75588874	6	4.975346096	4
102.16	-0.510993329	3	0.755898911	6	4.975363797	4
102.21	-0.510994141	3	0.755908971	6	4.97538128	4
102.262	-0.51099494	3	0.755918922	6	4.97539855	4
102.313	-0.510995723	3	0.755928765	6	4.975415611	4
102.36	-0.510996494	3	0.755938504	6	4.975432477	4
102.411	-0.510997251	3	0.755948138	6	4.975449154	4
102.46	-0.510997979	3	0.755957721	6	4.975465663	4
102.51	-0.510998703	3	0.755967183	6	4.97548199	4
102.56	-0.510999404	3	0.755976525	6	4.975498145	4
102.614	-0.511000083	3	0.755985762	6	4.975514115	4
102.668	-0.511000758	3	0.755994918	6	4.975529931	4
102.719	-0.511001421	3	0.756003984	6	4.975545594	4
102.769	-0.511002076	3	0.756012958	6	4.975561107	4
102.824	-0.511002717	3	0.75602185	6	4.975576478	4
102.876	-0.511003341	3	0.756030675	6	4.975591723	4
102.927	-0.511003953	3	0.756039433	6	4.975606823	4
102.979	-0.511004555	3	0.756048116	6	4.975621789	4
103.032	-0.511005153	3	0.756056727	6	4.975636626	4
103.085	-0.511005745	3	0.756065268	6	4.975651335	4
103.138	-0.51100633	3	0.756073741	6	4.975665916	4
103.193	-0.511006908	3	0.756082147	6	4.975680375	4
103.248	-0.511007477	3	0.756090487	6	4.975694718	4
103.296	-0.511008039	3	0.756098765	6	4.975708948	4
103.346	-0.511008595	3	0.756106982	6	4.975723067	4
103.397	-0.511009144	3	0.756115138	6	4.975737078	4
103.447	-0.511017381	3	0.756125974	6	4.975751593	4
103.496	-0.511048797	3	0.756144703	6	4.975767066	4
103.544	-0.511115004	3	0.756176678	6	4.975783274	4
103.596	-0.511213913	3	0.756221377	6	4.97580002	4
103.643	-0.511343575	3	0.756277761	6	4.975818321	4
103.69	-0.511515354	3	0.756350417	6	4.97583675	4
103.739	-0.511726703	3	0.756438593	6	4.975855865	4
103.792	-0.511987251	3	0.756546757	6	4.975875205	4
103.842	-0.512294175	3	0.756673877	6	4.975894578	4
103.889	-0.512649975	3	0.756820275	6	4.975913809	4
103.943	-0.513056619	3	0.756987032	6	4.975932427	4
103.998	-0.513519228	3	0.757173851	6	4.975950854	4
104.046	-0.514039465	3	0.757382622	6	4.975971136	4
104.093	-0.51461689	3	0.757614332	6	4.975994278	4
104.143	-0.515246991	3	0.757867689	6	4.9760187	4
104.194	-0.515938754	3	0.758143668	6	4.976042458	4
104.245	-0.516689991	3	0.758441217	6	4.976066174	4
104.293	-0.517495744	3	0.758760119	6	4.976089924	4
104.345	-0.5183524	3	0.759098582	6	4.976110966	4
104.394	-0.519258245	3	0.759457189	6	4.976130694	4
104.444	-0.52020771	3	0.759846711	6	4.976159867	4
104.49	-0.521206632	3	0.760257089	6	4.976193642	4
104.541	-0.522255336	3	0.760689395	6	4.97623079	4
104.593	-0.52335072	3	0.761142583	6	4.976271189	4
104.643	-0.524488609	3	0.761615154	6	4.976315027	4
104.691	-0.525661331	3	0.762102725	6	4.976365553	4
104.743	-0.526865018	3	0.762606855	6	4.976424587	4
104.797	-0.528098439	3	0.763127022	6	4.976486902	4
104.847	-0.529359606	3	0.763661536	6	4.976551144	4
104.898	-0.530306397	3	0.764289213	6	4.972970875	4
104.95	-0.530684655	3	0.76511258	6	4.961393653	4
104.999	-0.532040751	3	0.766322596	6	4.957588027	4
105.049	-0.532657854	3	0.768006937	6	4.940947831	4
105.101	-0.533788935	3	0.769189743	6	4.94045051	4
105.155	-0.533780071	3	0.770421215	6	4.9287343	4
105.208	-0.534340163	3	0.771795803	6	4.919827859	4
105.261	-0.535068257	3	0.773821983	6	4.906011032	4
105.312	-0.5356082	3	0.775758764	6	4.892383059	4
105.364	-0.536072638	3	0.777600511	6	4.882677964	4
105.422	-0.53669218	3	0.779071627	6	4.875270599	4
105.49	-0.537490392	3	0.78069958	6	4.867741501	4
105.554	-0.538266146	3	0.782086127	6	4.859246133	4
105.617	-0.53843936	3	0.784104649	6	4.847664719	4
105.677	-0.537694099	3	0.785954758	6	4.833316113	4
105.765	-0.537331014	3	0.78757483	6	4.822144396	4
105.823	-0.537681552	3	0.789053015	6	4.814491375	4
105.898	-0.538050741	3	0.790278709	6	4.808244969	4
105.956	-0.537301535	3	0.790985966	6	4.798910361	4
106.02	-0.537365791	3	0.792409909	6	4.792286519	4
106.097	-0.536512595	3	0.794443627	6	4.767057963	4
106.165	-0.536391251	3	0.796618384	6	4.758966576	4
106.215	-0.533930818	3	0.798392637	6	4.73270753	4
106.274	-0.533870144	3	0.801012363	6	4.723255036	4
106.331	-0.531964148	3	0.803937329	6	4.698610094	4
106.392	-0.530890849	3	0.805612743	6	4.691938289	4
106.447	-0.527854487	3	0.807915432	6	4.66589386	4
106.499	-0.527050784	3	0.810089155	6	4.657621555	4
106.551	-0.525108792	3	0.813113292	6	4.634739603	4
106.604	-0.52198621	3	0.816745611	6	4.606862994	4
106.654	-0.521099034	3	0.820493909	6	4.592252755	4
106.705	-0.520149901	3	0.82372605	6	4.575737202	4
106.755	-0.518830083	3	0.82671258	6	4.557592035	4
106.808	-0.517817423	3	0.829944624	6	4.542176792	4
106.865	-0.516623316	3	0.832680859	6	4.527887043	4
106.915	-0.515891466	3	0.835573787	6	4.513528164	4
106.967	-0.501666147	3	0.841061039	6	4.42729612	4
107.021	-0.496192877	3	0.848903502	6	4.368304899	4
107.075	-0.490256208	3	0.859134902	6	4.302108594	4
107.13	-0.481835702	3	0.868638215	6	4.224860414	4
107.184	-0.473020286	3	0.880361697	6	4.151083058	4
107.234	-0.464212058	3	0.895652772	6	4.071878639	4
107.283	-0.455735555	3	0.912094068	6	4.004674526	4
107.332	-0.44620626	3	0.927971028	6	3.948914117	4
107.382	-0.371712443	3	0.905870301	6	3.958724557	4
107.432	-0.297476596	3	0.889632824	6	3.970324466	4
107.483	-0.223229383	3	0.881211792	6	3.978262665	4
107.539	-0.146099772	3	0.878613099	6	3.981027342	4
107.591	-0.06748858	3	0.880323461	6	3.987423341	4
107.646	0.012033737	3	0.886237185	6	3.993538183	4
107.696	0.092586347	3	0.895640319	6	3.999877794	4
107.746	0.173336007	3	0.909414413	6	4.007514649	4
107.797	0.172904745	3	0.917192151	6	3.952824314	4
107.849	0.253289468	3	0.939523371	6	3.959688602	4
107.901	0.33360859	3	0.967279743	6	3.963699088	4
107.952	0.414291586	3	1.001834574	6	3.95920964	4
107.999	0.495051784	3	1.040625346	6	3.956868265	4
108.049	0.575943687	3	1.084415231	6	3.954148462	4
108.1	0.657618679	3	1.13525256	6	3.952487831	4
108.153	0.740951091	3	1.192385993	6	3.952486701	4
108.204	0.824470307	3	1.254980928	6	3.955128656	4
108.259	0.907900899	3	1.323075369	6	3.956407359	4
108.313	0.991036569	3	1.398242917	6	3.958045593	4
108.366	1.073992753	3	1.47979308	6	3.960442072	4
108.415	1.157042917	3	1.566405933	6	3.963842387	4
108.464	1.24010711	3	1.659526688	6	3.96564157	4
108.514	1.323938573	3	1.759829259	6	3.967849343	4
108.565	1.408457169	3	1.866508626	6	3.967111424	4
108.615	1.492902167	3	1.980377443	6	3.965252663	4
108.664	1.576911056	3	2.100493775	6	3.963554373	4
108.715	1.660748598	3	2.226852527	6	3.961650395	4
108.78	1.74577705	3	2.35829219	6	3.962162105	4
108.845	1.83035461	3	2.496506213	6	3.962167709	4
108.908	1.914983204	3	2.641255587	6	3.962091501	4
108.975	1.999814487	3	2.792387557	6	3.962286407	4
109.032	2.084702109	3	2.950012842	6	3.962565508	4
109.089	2.169647834	3	3.113963053	6	3.9625189	4
109.141	2.254575304	3	3.284418315	6	3.962854279	4
109.192	2.339764019	3	3.461350601	6	3.963421718	4
109.246	2.424986251	3	3.644962421	6	3.963889702	4
109.295	2.510159257	3	3.835339716	6	3.964379763	4
109.348	2.59540289	3	4.032348459	6	3.964755416	4
109.4	2.680747454	3	4.236054717	6	3.965062604	4
109.454	2.766123807	3	4.446509699	6	3.965354996	4
109.505	2.851526517	3	4.663765805	6	3.965661122	4
109.556	2.936846744	3	4.888020279	6	3.966140008	4
109.608	3.02229518	3	5.118868377	6	3.966819351	4
109.663	3.022382806	3	5.119052918	6	3.967194733	4
109.71	3.022430081	3	5.119114172	6	3.967509056	4
109.757	3.022441134	3	5.119161371	6	3.967695727	4
109.807	3.022418013	3	5.119207619	6	3.967839509	4
109.863	3.022395208	3	5.119246247	6	3.967952159	4
109.914	3.022376699	3	5.119279871	6	3.968036197	4
109.96	3.022361031	3	5.11930806	6	3.968110439	4
110.014	3.022349586	3	5.119330682	6	3.968174648	4
110.062	3.022341596	3	5.119350752	6	3.96822607	4
110.109	3.022334766	3	5.119368604	6	3.968269114	4
110.164	3.022327827	3	5.119386329	6	3.968308242	4
110.214	3.022321209	3	5.119402983	6	3.968345335	4
110.267	3.022315389	3	5.119417484	6	3.968381019	4
110.316	3.022310457	3	5.119430498	6	3.968415987	4
110.366	3.022304304	3	5.11944726	6	3.968447498	4
110.414	3.022298247	3	5.11946291	6	3.968478701	4
110.462	3.022294823	3	5.119475836	6	3.968512573	4
110.514	3.022290587	3	5.119490367	6	3.968542707	4
110.563	3.022288723	3	5.119500719	6	3.968570063	4
110.611	3.022286854	3	5.119509326	6	3.968593215	4
110.665	3.022284452	3	5.119518132	6	3.968612724	4
110.715	3.02228231	3	5.119526358	6	3.968630503	4
110.766	3.022280521	3	5.119533849	6	3.968646655	4
110.817	3.022279018	3	5.119540663	6	3.968661214	4
110.868	3.022277774	3	5.119546905	6	3.96867438	4
110.921	3.022276528	3	5.11955255	6	3.968686155	4
110.972	3.02227538	3	5.119557871	6	3.968696926	4
111.022	3.022274687	3	5.119562713	6	3.968706812	4
111.074	3.022274276	3	5.119566864	6	3.968715619	4
111.124	3.022273968	3	5.11957031	6	3.968723596	4
111.181	3.022273752	3	5.119573494	6	3.968730634	4
111.232	3.022273586	3	5.119576376	6	3.968737032	4
111.283	3.022273361	3	5.119579123	6	3.968742942	4
111.335	3.022273183	3	5.119581754	6	3.968748534	4
111.39	3.022273076	3	5.119584137	6	3.96875385	4
111.448	3.022273023	3	5.119586388	6	3.968758747	4
111.501	3.022272955	3	5.119588546	6	3.968763231	4
111.553	3.022272888	3	5.119590539	6	3.968767407	4
111.605	3.022272818	3	5.11959246	6	3.968771345	4
111.653	3.022272837	3	5.11959426	6	3.968775007	4
111.704	3.022272818	3	5.119595971	6	3.968778396	4
111.75	3.022272782	3	5.119597587	6	3.968781558	4
111.798	3.022272733	3	5.119599068	6	3.968784536	4
111.853	3.022272694	3	5.119600487	6	3.968787281	4
111.904	3.022272683	3	5.119601754	6	3.968789909	4
111.949	3.022272698	3	5.11960296	6	3.968792348	4
111.997	3.022272688	3	5.119604093	6	3.968794657	4
112.047	3.022272686	3	5.119605137	6	3.968796787	4
112.097	3.022272665	3	5.119606183	6	3.96879878	4
112.148	3.022272647	3	5.119607124	6	3.96880065	4
112.212	3.022272612	3	5.119608062	6	3.968802388	4
112.263	3.022272567	3	5.119608913	6	3.968804051	4
112.312	3.022272536	3	5.119609736	6	3.968805609	4
112.36	3.02227251	3	5.119610513	6	3.968807083	4
112.416	3.0222725	3	5.11961123	6	3.968808511	4
112.467	3.022272547	3	5.119611945	6	3.968809949	4
112.517	3.022272565	3	5.11961269	6	3.968811361	4
112.566	3.022272553	3	5.119613413	6	3.968812745	4
112.617	3.02227253	3	5.119614104	6	3.968814065	4
112.669	3.022272508	3	5.119614755	6	3.968815289	4
112.726	3.022272482	3	5.119615371	6	3.96881641	4
112.783	3.022272448	3	5.119615941	6	3.968817448	4
112.835	3.022272407	3	5.119616467	6	3.968818416	4
112.887	3.022272301	3	5.119617286	6	3.968819371	4
112.94	3.022272314	3	5.119618239	6	3.96882055	4
112.988	3.022272236	3	5.119619033	6	3.968821698	4
113.044	3.022272156	3	5.119619622	6	3.968822749	4
113.098	3.022272113	3	5.119620115	6	3.968823632	4
113.148	3.022272093	3	5.119620536	6	3.96882438	4
113.205	3.022272088	3	5.119620907	6	3.968825007	4
113.262	3.022272084	3	5.119621238	6	3.968825557	4
113.331	3.022272082	3	5.119621538	6	3.968826041	4
113.389	3.022272075	3	5.119621814	6	3.968826474	4
113.451	3.022272063	3	5.119622066	6	3.968826869	4
113.506	3.02227205	3	5.119622297	6	3.968827236	4
113.567	3.022272038	3	5.119622512	6	3.968827576	4
113.625	3.022272024	3	5.119622716	6	3.968827894	4
113.676	3.02227201	3	5.119622908	6	3.968828194	4
113.73	3.022271988	3	5.119623128	6	3.968828491	4
113.779	3.022272009	3	5.119623323	6	3.968828823	4
113.845	3.02227202	3	5.119623485	6	3.968829152	4
113.909	3.022272028	3	5.119623651	6	3.968829438	4
113.969	3.022272037	3	5.119623806	6	3.968829667	4
114.029	3.022272034	3	5.11962394	6	3.968829858	4
114.086	3.022272031	3	5.119624069	6	3.968830009	4
114.141	3.02227203	3	5.119624202	6	3.968830149	4
114.198	3.022272017	3	5.119624317	6	3.96883029	4
114.248	3.022271998	3	5.119624403	6	3.968830394	4
114.302	3.022271993	3	5.119624491	6	3.968830508	4
114.356	3.022272002	3	5.119624576	6	3.968830636	4
114.432	3.022272028	3	5.11962471	6	3.968830775	4
114.489	3.022272039	3	5.119624849	6	3.968830926	4
114.547	3.022272033	3	5.119624976	6	3.968831086	4
114.605	3.022272026	3	5.119625086	6	3.968831239	4
114.661	3.022272018	3	5.119625184	6	3.968831385	4
114.719	3.022272014	3	5.119625272	6	3.96883152	4
114.776	3.022272016	3	5.119625357	6	3.968831657	4
114.844	3.022272019	3	5.119625429	6	3.968831777	4
114.905	3.02227203	3	5.119625508	6	3.968831906	4
114.957	3.022272035	3	5.119625583	6	3.968832035	4
115.006	3.022272039	3	5.119625657	6	3.968832156	4
115.054	3.022272039	3	5.119625719	6	3.968832267	4
115.11	3.022272037	3	5.119625774	6	3.968832368	4
115.174	3.022272035	3	5.119625825	6	3.968832459	4
115.237	3.022272034	3	5.119625873	6	3.968832544	4
115.29	3.022272033	3	5.119625915	6	3.968832624	4
115.348	3.022272034	3	5.119625956	6	3.968832697	4
115.4	3.022272035	3	5.119625994	6	3.968832765	4
115.453	3.022272035	3	5.119626028	6	3.968832827	4
115.504	3.022272036	3	5.119626061	6	3.968832885	4
115.561	3.022272036	3	5.119626092	6	3.96883294	4
115.613	3.022272036	3	5.119626121	6	3.968832992	4
115.668	3.022272036	3	5.119626151	6	3.968833042	4
115.721	3.022272036	3	5.119626179	6	3.968833089	4
115.78	3.022272037	3	5.119626207	6	3.968833137	4
115.835	3.022272039	3	5.119626237	6	3.968833185	4
115.885	3.02227204	3	5.119626266	6	3.96883323	4
115.936	3.02227204	3	5.119626292	6	3.96883327	4
115.988	3.022272041	3	5.119626315	6	3.968833306	4
116.037	3.022272042	3	5.119626335	6	3.96883334	4
116.089	3.022272042	3	5.119626354	6	3.968833369	4
116.145	3.022272043	3	5.119626372	6	3.968833397	4
116.209	3.022272043	3	5.119626388	6	3.968833424	4
116.27	3.022272044	3	5.119626403	6	3.968833448	4
116.337	3.022272044	3	5.119626416	6	3.96883347	4
116.4	3.022272044	3	5.119626429	6	3.968833491	4
116.477	3.022272045	3	5.119626441	6	3.96883351	4
116.547	3.022272045	3	5.119626452	6	3.968833529	4
116.616	3.022272045	3	5.119626462	6	3.968833546	4
116.69	3.022272045	3	5.119626472	6	3.968833563	4
116.761	3.022272044	3	5.119626482	6	3.968833578	4
116.818	3.022272044	3	5.119626491	6	3.968833593	4
116.885	3.022272044	3	5.1196265	6	3.968833609	4
116.951	3.022272046	3	5.119626509	6	3.968833627	4
117.014	3.022272047	3	5.119626519	6	3.968833644	4
117.063	3.022272048	3	5.119626527	6	3.96883366	4
117.116	3.022272049	3	5.119626535	6	3.968833673	4
117.168	3.022272049	3	5.119626542	6	3.968833684	4
117.223	3.02227205	3	5.119626549	6	3.968833692	4
117.272	3.022272052	3	5.119626556	6	3.9688337	4
117.324	3.022272052	3	5.119626562	6	3.968833707	4
117.374	3.022272052	3	5.119626568	6	3.968833714	4
117.426	3.022272051	3	5.119626573	6	3.968833722	4
117.474	3.022272051	3	5.119626579	6	3.96883373	4
117.524	3.02227205	3	5.119626584	6	3.968833738	4
117.575	3.02227205	3	5.119626589	6	3.968833745	4
117.63	3.02227205	3	5.119626593	6	3.968833753	4
117.681	3.02227205	3	5.119626597	6	3.968833759	4
117.736	3.02227205	3	5.1196266	6	3.968833766	4
117.789	3.02227205	3	5.119626604	6	3.968833773	4
117.845	3.02227205	3	5.119626607	6	3.968833779	4
117.9	3.02227205	3	5.119626611	6	3.968833785	4
117.953	3.02227205	3	5.119626614	6	3.96883379	4
118.004	3.02227205	3	5.119626616	6	3.968833795	4
118.054	3.02227205	3	5.119626618	6	3.968833799	4
118.103	3.02227205	3	5.119626621	6	3.968833803	4
118.155	3.022272049	3	5.119626623	6	3.968833806	4
118.205	3.022272049	3	5.119626626	6	3.96883381	4
118.255	3.022272049	3	5.119626627	6	3.968833813	4
118.306	3.022272049	3	5.119626629	6	3.968833815	4
118.359	3.022272049	3	5.119626631	6	3.968833818	4
118.412	3.022272049	3	5.119626632	6	3.96883382	4
118.475	3.022272049	3	5.119626633	6	3.968833822	4
118.532	3.022272049	3	5.119626634	6	3.968833824	4
118.587	3.022272049	3	5.119626635	6	3.968833827	4
118.643	3.022272049	3	5.119626636	6	3.968833829	4
118.702	3.02227205	3	5.119626638	6	3.968833831	4
118.752	3.02227205	3	5.119626639	6	3.968833833	4
118.804	3.02227205	3	5.11962664	6	3.968833835	4
118.854	3.02227205	3	5.119626641	6	3.968833837	4
118.909	3.02227205	3	5.119626642	6	3.968833839	4
118.959	3.02227205	3	5.119626643	6	3.96883384	4
119.007	3.02227205	3	5.119626644	6	3.968833842	4
119.055	3.022272049	3	5.119626645	6	3.968833843	4
119.107	3.022272049	3	5.119626646	6	3.968833844	4
119.161	3.022272049	3	5.119626646	6	3.968833845	4
119.213	3.022272049	3	5.119626647	6	3.968833846	4
119.278	3.022272049	3	5.119626648	6	3.968833847	4
119.35	3.022272049	3	5.119626648	6	3.968833848	4
119.403	3.022272049	3	5.119626649	6	3.968833849	4
119.456	3.022272049	3	5.11962665	6	3.96883385	4
119.51	3.022272049	3	5.11962665	6	3.968833851	4
119.566	3.022272049	3	5.119626651	6	3.968833851	4
119.615	3.022272049	3	5.119626651	6	3.968833852	4
119.67	3.022272049	3	5.119626652	6	3.968833853	4
119.719	3.022272049	3	5.119626652	6	3.968833854	4
119.774	3.022272049	3	5.119626652	6	3.968833855	4
119.823	3.022272049	3	5.119626653	6	3.968833855	4
119.872	3.022272049	3	5.119626653	6	3.968833856	4
119.921	3.022272049	3	5.119626654	6	3.968833856	4
119.974	3.022272049	3	5.119626654	6	3.968833857	4
120.029	3.022272049	-3	5.119626654	6	3.968833857	4
120.085	3.022272049	-3	5.119626655	6	3.968833858	4
120.135	3.022272049	-3	5.119626655	6	3.968833858	4
120.187	3.022272049	-3	5.119626655	6	3.968833859	4
120.242	3.022272049	-3	5.119626655	6	3.968833859	4
120.302	3.022272049	-3	5.119626655	6	3.968833859	4
120.352	3.022272049	-3	5.119626656	6	3.96883386	4
120.41	3.022272049	-3	5.119626656	6	3.96883386	4
120.459	3.022272049	-3	5.119626656	6	3.96883386	4
120.512	3.022272049	-3	5.119626656	6	3.968833861	4
120.567	3.022272049	-3	5.119626656	6	3.968833861	4
120.621	3.022272049	-3	5.119626656	6	3.968833861	4
120.678	3.022272049	-3	5.119626657	6	3.968833862	4
120.735	3.022272049	-3	5.119626657	6	3.968833862	4
120.786	3.022272049	-3	5.119626657	6	3.968833862	4
120.836	3.022272049	-3	5.119626657	6	3.968833863	4
120.89	3.022272049	-3	5.119626658	6	3.968833864	4
120.946	3.022272049	-3	5.119626658	6	3.968833866	4
120.997	3.022272049	-3	5.119626659	6	3.968833867	4
121.05	3.022272049	-3	5.119626659	6	3.968833867	4
121.104	3.022272049	-3	5.11962666	6	3.968833868	4
121.156	3.022272049	-3	5.11962666	6	3.968833868	4
121.207	3.022272049	-3	5.11962666	6	3.968833869	4
121.261	3.022272049	-3	5.11962666	6	3.968833869	4
121.312	3.022272049	-3	5.11962666	6	3.968833869	4
121.368	3.022272049	-3	5.11962666	6	3.968833869	4
121.427	3.022272049	-3	5.119626661	6	3.96883387	4
121.476	3.022272049	-3	5.119626661	6	3.96883387	4
121.531	3.022272049	-3	5.119626661	6	3.96883387	4
121.587	3.022272049	-3	5.119626661	6	3.96883387	4
121.635	3.022272049	-3	5.119626661	6	3.96883387	4
